,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
792,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.29692556634304207,0.5770440251572327,0.39209401709401714
793,0.3508928571428571,0.6179245283018868,0.4476082004555808,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3187702265372168,0.6194968553459119,0.42094017094017094
794,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.25,0.0047169811320754715,0.009259259259259259,0.3241713823767179,0.6305031446540881,0.42819006940736787
795,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9912280701754386,0.17767295597484276,0.30133333333333334,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.31148867313915857,0.6053459119496856,0.4113247863247863
796,0.33839285714285716,0.5959119496855346,0.4316628701594533,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3074433656957929,0.5974842767295597,0.405982905982906
797,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.308252427184466,0.5990566037735849,0.40705128205128205
798,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.31689571544058204,0.6163522012578616,0.4185798184730379
799,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3050161812297735,0.5927672955974843,0.4027777777777778
800,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31472491909385114,0.6116352201257862,0.4155982905982906
801,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.313915857605178,0.610062893081761,0.4145299145299145
802,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3122977346278317,0.6069182389937107,0.4123931623931624
803,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6666666666666666,0.015723270440251572,0.030721966205837174,0.3155339805825243,0.6132075471698113,0.41666666666666663
804,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.32928802588996764,0.639937106918239,0.43482905982905984
805,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.3047696038803557,0.5927672955974843,0.402562733582488
806,0.36193029490616624,0.6367924528301887,0.46153846153846156,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.32983023443815684,0.6415094339622641,0.43566470902295784
807,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3163430420711974,0.6147798742138365,0.4177350427350428
808,0.35656836461126007,0.6273584905660378,0.4547008547008547,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.75,0.014150943396226415,0.02777777777777778,0.3241713823767179,0.6305031446540881,0.42819006940736787
809,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3042071197411003,0.5911949685534591,0.40170940170940167
810,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3098705501618123,0.6022012578616353,0.4091880341880342
811,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31179321486268174,0.6069182389937107,0.4119530416221985
812,0.3351206434316354,0.589622641509434,0.4273504273504274,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3058252427184466,0.5943396226415094,0.4038461538461538
813,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2936893203883495,0.5707547169811321,0.38782051282051283
814,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30258899676375406,0.5880503144654088,0.3995726495726496
815,0.3366071428571429,0.5927672955974843,0.4293849658314351,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30638641875505257,0.5959119496855346,0.404698344901228
816,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.32119741100323623,0.6242138364779874,0.42414529914529914
817,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3150242326332795,0.6132075471698113,0.41622198505869795
818,0.34464285714285714,0.6069182389937107,0.4396355353075171,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3120452708164915,0.6069182389937107,0.41217298451681794
819,0.36964285714285716,0.6509433962264151,0.47152619589977224,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.33629749393694425,0.6540880503144654,0.44420715429791785
820,0.37890974084003576,0.6666666666666666,0.48319088319088316,0.9739130434782609,0.1761006289308176,0.2982689747003994,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.34385113268608414,0.6682389937106918,0.4540598290598291
821,0.36193029490616624,0.6367924528301887,0.46153846153846156,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.25,0.0047169811320754715,0.009259259259259259,0.3284789644012945,0.6383647798742138,0.4337606837606838
822,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3098705501618123,0.6022012578616353,0.4091880341880342
823,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3131067961165049,0.6084905660377359,0.4134615384615385
824,0.3646112600536193,0.6415094339622641,0.4649572649572649,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3309061488673139,0.6430817610062893,0.4369658119658119
825,0.3574620196604111,0.6289308176100629,0.4558404558404558,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.3257881972514147,0.6336477987421384,0.43032568072610783
826,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3163430420711974,0.6147798742138365,0.4177350427350428
827,0.37555753791257807,0.6619496855345912,0.479225953329539,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.3403395311236863,0.6619496855345912,0.44954618259476775
828,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.32336297493936944,0.6289308176100629,0.42712226374799783
829,0.36128456735057984,0.6367924528301887,0.46101309049516226,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.327140549273021,0.6367924528301887,0.43223052294557096
830,0.3610366398570152,0.6352201257861635,0.46039886039886035,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3268608414239482,0.6352201257861635,0.4316239316239316
831,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9304347826086956,0.16823899371069181,0.28495339547270304,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3061389337641357,0.5959119496855346,0.40448239060832447
832,0.3375,0.5943396226415094,0.4305239179954442,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3074433656957929,0.5974842767295597,0.405982905982906
833,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.75,0.014150943396226415,0.02777777777777778,0.3058252427184466,0.5943396226415094,0.4038461538461538
834,0.33630686886708294,0.5927672955974843,0.42914058053500287,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.3058252427184466,0.5943396226415094,0.4038461538461538
835,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.2953074433656958,0.5738993710691824,0.38995726495726496
836,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3042071197411003,0.5911949685534591,0.40170940170940167
837,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3050161812297735,0.5927672955974843,0.4027777777777778
838,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.31472491909385114,0.6116352201257862,0.4155982905982906
839,0.353887399463807,0.6226415094339622,0.4512820512820513,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.32119741100323623,0.6242138364779874,0.42414529914529914
840,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.29207119741100324,0.5676100628930818,0.3856837606837607
841,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.30072756669361356,0.5849056603773585,0.397223705285638
842,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.308252427184466,0.5990566037735849,0.40705128205128205
843,0.36371760500446826,0.639937106918239,0.4638176638176638,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3314470493128537,0.6446540880503144,0.43780032034169786
844,0.3464285714285714,0.610062893081761,0.44191343963553525,0.9824561403508771,0.1761006289308176,0.29866666666666664,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3144704931285368,0.6116352201257862,0.41537640149492794
845,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2940226171243942,0.5723270440251572,0.38847385272145146
846,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30258899676375406,0.5880503144654088,0.3995726495726496
847,0.3508928571428571,0.6179245283018868,0.4476082004555808,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3193209377526273,0.6210691823899371,0.42178323545114793
848,0.34375,0.6053459119496856,0.438496583143508,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9375,0.02358490566037736,0.04601226993865031,0.3144704931285368,0.6116352201257862,0.41537640149492794
849,0.3609625668449198,0.6367924528301887,0.46075085324232085,0.9375,0.1650943396226415,0.2807486631016043,0.5,0.0110062893081761,0.021538461538461534,0.3276699029126214,0.6367924528301887,0.43269230769230776
850,0.35,0.6163522012578616,0.44646924829157175,1.0,0.17767295597484276,0.30173564753004006,1.0,0.020440251572327043,0.040061633281972264,0.3182552504038772,0.6194968553459119,0.4204909284951975
851,0.34581105169340465,0.610062893081761,0.44141069397042093,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.31608730800323365,0.6147798742138365,0.4175120128136679
852,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.75,0.018867924528301886,0.03680981595092025,0.32524271844660196,0.6320754716981132,0.4294871794871795
853,0.3517857142857143,0.6194968553459119,0.44874715261959,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3185125303152789,0.6194968553459119,0.42071542979177784
854,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3220064724919094,0.6257861635220126,0.4252136752136752
855,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9375,0.1650943396226415,0.2807486631016043,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3155339805825243,0.6132075471698113,0.41666666666666663
856,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31017770597738287,0.6037735849056604,0.4098185699039488
857,0.355674709562109,0.6257861635220126,0.45356125356125354,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7333333333333333,0.01729559748427673,0.033794162826420886,0.32362459546925565,0.6289308176100629,0.4273504273504273
858,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31148867313915857,0.6053459119496856,0.4113247863247863
859,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9911504424778761,0.1761006289308176,0.29906542056074764,0.9285714285714286,0.020440251572327043,0.04,0.29854368932038833,0.5801886792452831,0.3942307692307692
860,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.30048465266558966,0.5849056603773585,0.3970117395944504
861,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.32524271844660196,0.6320754716981132,0.4294871794871795
862,0.35656836461126007,0.6273584905660378,0.4547008547008547,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.3249797898140663,0.6320754716981132,0.42925787506673785
863,0.35625,0.6273584905660378,0.4544419134396355,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3241713823767179,0.6305031446540881,0.42819006940736787
864,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3155339805825243,0.6132075471698113,0.41666666666666663
865,0.33809099018733274,0.5959119496855346,0.4314171883893,0.9736842105263158,0.17452830188679244,0.296,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3088116410670978,0.60062893081761,0.40790176187933797
866,0.3681858802502234,0.6477987421383647,0.4695156695156695,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3333333333333333,0.6477987421383647,0.44017094017094016
867,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.32524271844660196,0.6320754716981132,0.4294871794871795
868,0.3479036574487065,0.6132075471698113,0.443938531587934,0.9649122807017544,0.17295597484276728,0.29333333333333333,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.31715210355987056,0.6163522012578616,0.4188034188034188
869,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.308562197092084,0.60062893081761,0.40768409818569906
870,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.3155339805825243,0.6132075471698113,0.41666666666666663
871,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.3037156704361874,0.5911949685534591,0.4012806830309498
872,0.353887399463807,0.6226415094339622,0.4512820512820513,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.322554567502021,0.6273584905660378,0.42605445808862785
873,0.36014298480786416,0.6336477987421384,0.4592592592592592,0.9911504424778761,0.1761006289308176,0.29906542056074764,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.32740501212611156,0.6367924528301887,0.4324612920448478
874,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2835218093699515,0.5518867924528302,0.37459978655282816
875,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3220064724919094,0.6257861635220126,0.4252136752136752
876,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.308252427184466,0.5990566037735849,0.40705128205128205
877,0.3324420677361854,0.5864779874213837,0.4243458475540387,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3050161812297735,0.5927672955974843,0.4027777777777778
878,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.31476997578692495,0.6132075471698113,0.41600000000000004
879,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9210526315789473,0.1650943396226415,0.27999999999999997,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.3166397415185784,0.6163522012578616,0.41835645677694777
880,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3042071197411003,0.5911949685534591,0.40170940170940167
881,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30663430420711973,0.5959119496855346,0.4049145299145299
882,0.35535714285714287,0.6257861635220126,0.4533029612756264,0.9739130434782609,0.1761006289308176,0.2982689747003994,0.8,0.018867924528301886,0.03686635944700461,0.3220064724919094,0.6257861635220126,0.4252136752136752
883,0.33719892952720787,0.5943396226415094,0.4302788844621514,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30663430420711973,0.5959119496855346,0.4049145299145299
884,0.35267857142857145,0.6210691823899371,0.4498861047835991,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8,0.018867924528301886,0.03686635944700461,0.32119741100323623,0.6242138364779874,0.42414529914529914
885,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3074433656957929,0.5974842767295597,0.405982905982906
886,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.30016181229773464,0.5833333333333334,0.3963675213675214
887,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.31366208569118836,0.610062893081761,0.4143085958355579
888,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.313915857605178,0.610062893081761,0.4145299145299145
889,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.75,0.014150943396226415,0.02777777777777778,0.30962004850444624,0.6022012578616353,0.40896956753870795
890,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.42857142857142855,0.009433962264150943,0.01846153846153846,0.31366208569118836,0.610062893081761,0.4143085958355579
891,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30962004850444624,0.6022012578616353,0.40896956753870795
892,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.3039611964430073,0.5911949685534591,0.40149492792311803
893,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.30663430420711973,0.5959119496855346,0.4049145299145299
894,0.33839285714285716,0.5959119496855346,0.4316628701594533,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.30719482619240096,0.5974842767295597,0.40576615056059795
895,0.3512064343163539,0.6179245283018868,0.4478632478632479,0.9736842105263158,0.17452830188679244,0.296,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3187702265372168,0.6194968553459119,0.42094017094017094
896,0.34910714285714284,0.6147798742138365,0.44533029612756264,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.3177041228779305,0.6179245283018868,0.4196476241324079
897,0.34732142857142856,0.6116352201257862,0.4430523917995444,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.31689571544058204,0.6163522012578616,0.4185798184730379
898,0.36014298480786416,0.6336477987421384,0.4592592592592592,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3300970873786408,0.6415094339622641,0.4358974358974359
899,0.3434433541480821,0.6053459119496856,0.43824701195219123,0.956140350877193,0.17138364779874213,0.29066666666666663,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3112368633791431,0.6053459119496856,0.4111051788574479
900,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.5,0.009433962264150943,0.018518518518518517,0.3120452708164915,0.6069182389937107,0.41217298451681794
901,0.33868092691622104,0.5974842767295597,0.43230944254835035,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.3074433656957929,0.5974842767295597,0.405982905982906
902,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.32281553398058255,0.6273584905660378,0.42628205128205127
903,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9824561403508771,0.1761006289308176,0.29866666666666664,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3150242326332795,0.6132075471698113,0.41622198505869795
904,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.9375,0.1650943396226415,0.2807486631016043,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.31098546042003233,0.6053459119496856,0.41088580576307365
905,0.3621766280107047,0.6383647798742138,0.4621513944223108,0.956140350877193,0.17138364779874213,0.29066666666666663,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3290218270008084,0.639937106918239,0.4345969033635878
906,0.3407671721677074,0.60062893081761,0.43483210017074553,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3120452708164915,0.6069182389937107,0.41217298451681794
907,0.35504014272970563,0.6257861635220126,0.4530449630051224,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.75,0.014150943396226415,0.02777777777777778,0.32362459546925565,0.6289308176100629,0.4273504273504273
908,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3069466882067851,0.5974842767295597,0.4055496264674493
909,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.991304347826087,0.1792452830188679,0.30359520639147797,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3187702265372168,0.6194968553459119,0.42094017094017094
910,0.36306868867082964,0.639937106918239,0.46328969834945927,0.9739130434782609,0.1761006289308176,0.2982689747003994,0.75,0.014150943396226415,0.02777777777777778,0.3322554567502021,0.6462264150943396,0.4388681260010678
911,0.33035714285714285,0.5817610062893082,0.4214123006833713,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30016181229773464,0.5833333333333334,0.3963675213675214
912,0.35656836461126007,0.6273584905660378,0.4547008547008547,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.322554567502021,0.6273584905660378,0.42605445808862785
913,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3276699029126214,0.6367924528301887,0.43269230769230776
914,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3017799352750809,0.5864779874213837,0.3985042735042735
915,0.33839285714285716,0.5959119496855346,0.4316628701594533,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3074433656957929,0.5974842767295597,0.405982905982906
916,0.36428571428571427,0.6415094339622641,0.4646924829157176,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6,0.014150943396226415,0.027649769585253454,0.3325242718446602,0.6462264150943396,0.4391025641025641
917,0.35650623885918004,0.6289308176100629,0.4550625711035267,0.9380530973451328,0.16666666666666666,0.2830440587449933,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.32524271844660196,0.6320754716981132,0.4294871794871795
918,0.35,0.6163522012578616,0.44646924829157175,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3187702265372168,0.6194968553459119,0.42094017094017094
919,0.3583556747095621,0.6305031446540881,0.45698005698005695,0.9911504424778761,0.1761006289308176,0.29906542056074764,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3244336569579288,0.6305031446540881,0.42841880341880345
