,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
473,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.27993527508090615,0.5440251572327044,0.3696581196581197
474,0.3109919571045576,0.5471698113207547,0.39658119658119656,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.28640776699029125,0.5566037735849056,0.3782051282051282
475,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.2807443365695793,0.5455974842767296,0.37072649572649574
476,0.3184656556645852,0.5613207547169812,0.40637450199203184,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2910266774454325,0.5660377358490566,0.384410037373198
477,0.3109919571045576,0.5471698113207547,0.39658119658119656,1.0,0.17767295597484276,0.30173564753004006,1.0,0.020440251572327043,0.040061633281972264,0.28317152103559873,0.550314465408805,0.373931623931624
478,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.28317152103559873,0.550314465408805,0.373931623931624
479,0.31607142857142856,0.5566037735849056,0.4031890660592255,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28883495145631066,0.5613207547169812,0.3814102564102564
480,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
481,0.3024085637823372,0.5330188679245284,0.385885031303358,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
482,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28836833602584816,0.5613207547169812,0.38100320170757734
483,0.32589285714285715,0.5738993710691824,0.4157175398633257,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.29991915925626517,0.5833333333333334,0.396155899626268
484,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2896440129449838,0.5628930817610063,0.3824786324786325
485,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.3042071197411003,0.5911949685534591,0.40170940170940167
486,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
487,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2783171521035599,0.5408805031446541,0.36752136752136755
488,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.29449838187702265,0.5723270440251572,0.38888888888888884
489,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.0220125786163522,0.04307692307692307,0.28213419563459985,0.5487421383647799,0.3726641751201281
490,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2912621359223301,0.5660377358490566,0.3846153846153846
491,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.02358490566037736,0.04608294930875576,0.2740501212611156,0.5330188679245284,0.3619861185264282
492,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.2815533980582524,0.5471698113207547,0.37179487179487175
493,0.3095450490633363,0.5455974842767296,0.39499146272054636,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.284789644012945,0.5534591194968553,0.37606837606837606
494,0.2949061662198391,0.5188679245283019,0.37606837606837606,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.0220125786163522,0.04307692307692307,0.26941747572815533,0.5235849056603774,0.3557692307692308
495,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.28940986257073564,0.5628930817610063,0.3822744260544581
496,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
497,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.0220125786163522,0.04307692307692307,0.28398058252427183,0.5518867924528302,0.375
498,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.02358490566037736,0.04608294930875576,0.28236245954692557,0.5487421383647799,0.3728632478632478
499,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2926434923201294,0.5691823899371069,0.38654564869193814
500,0.31785714285714284,0.559748427672956,0.4054669703872437,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.28883495145631066,0.5613207547169812,0.3814102564102564
501,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9473684210526315,0.16981132075471697,0.2879999999999999,1.0,0.018867924528301886,0.037037037037037035,0.2853678253839935,0.5550314465408805,0.37693539775760815
502,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.2950687146321746,0.5738993710691824,0.389749065670048
503,0.30178571428571427,0.5314465408805031,0.3849658314350797,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
504,0.2955357142857143,0.5204402515723271,0.37699316628701596,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2716248989490703,0.5283018867924528,0.3587827015483182
505,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.2884770346494762,0.5628930817610063,0.3814597762386787
506,0.3033006244424621,0.5345911949685535,0.3870233352305065,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.2764753435731609,0.5377358490566038,0.3651895355045382
507,0.2957998212689902,0.5204402515723271,0.3772079772079772,0.956140350877193,0.17138364779874213,0.29066666666666663,1.0,0.020440251572327043,0.040061633281972264,0.27184466019417475,0.5283018867924528,0.358974358974359
508,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.28317152103559873,0.550314465408805,0.373931623931624
509,0.290437890974084,0.5110062893081762,0.3703703703703704,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.2675828617623282,0.5204402515723271,0.3534436732514682
510,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.2942603071948262,0.5723270440251572,0.3886812600106781
511,0.3,0.5283018867924528,0.3826879271070615,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.02358490566037736,0.04608294930875576,0.279126213592233,0.5424528301886793,0.36858974358974356
512,0.2955357142857143,0.5204402515723271,0.37699316628701596,0.9478260869565217,0.17138364779874213,0.2902796271637816,1.0,0.018867924528301886,0.037037037037037035,0.27184466019417475,0.5283018867924528,0.358974358974359
513,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
514,0.2982142857142857,0.5251572327044025,0.38041002277904323,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
515,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.30638641875505257,0.5959119496855346,0.404698344901228
516,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
517,0.30089285714285713,0.529874213836478,0.3838268792710706,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
518,0.32589285714285715,0.5738993710691824,0.4157175398633257,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2974939369442199,0.5786163522012578,0.3929524826481581
519,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.28317152103559873,0.550314465408805,0.373931623931624
520,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.018867924528301886,0.037037037037037035,0.284329563812601,0.5534591194968553,0.3756670224119531
521,0.31105169340463457,0.5487421383647799,0.3970420932878271,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28455941794664513,0.5534591194968553,0.3758675920982381
522,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2726537216828479,0.529874213836478,0.36004273504273504
523,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.020440251572327043,0.040061633281972264,0.28617623282134197,0.5566037735849056,0.37800320341697813
524,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
525,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9565217391304348,0.17295597484276728,0.2929427430093209,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
526,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.018867924528301886,0.037037037037037035,0.2783171521035599,0.5408805031446541,0.36752136752136755
527,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.290453074433657,0.5644654088050315,0.38354700854700857
528,0.3196428571428571,0.5628930817610063,0.40774487471526194,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.2964458804523425,0.5770440251572327,0.391675560298826
529,0.30392156862745096,0.5361635220125787,0.3879408418657565,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.020440251572327043,0.040061633281972264,0.2815533980582524,0.5471698113207547,0.37179487179487175
530,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2772837510105093,0.539308176100629,0.3662573411639082
531,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
532,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
533,0.2982142857142857,0.5251572327044025,0.38041002277904323,1.0,0.1761006289308176,0.2994652406417112,1.0,0.0220125786163522,0.04307692307692307,0.2766990291262136,0.5377358490566038,0.36538461538461536
534,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.28652138821630346,0.5581761006289309,0.3786666666666667
535,0.2836752899197145,0.5,0.36198064883323844,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.26537216828478966,0.5157232704402516,0.3504273504273504
536,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.2926434923201294,0.5691823899371069,0.38654564869193814
537,0.30776092774308655,0.5424528301886793,0.3927148548662493,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
538,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9473684210526315,0.16981132075471697,0.2879999999999999,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
539,0.31400535236396077,0.5534591194968553,0.4006829823562892,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28883495145631066,0.5613207547169812,0.3814102564102564
540,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28883495145631066,0.5613207547169812,0.3814102564102564
541,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28317152103559873,0.550314465408805,0.373931623931624
542,0.2949061662198391,0.5188679245283019,0.37606837606837606,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2702265372168285,0.5251572327044025,0.3568376068376069
543,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2877930476960388,0.559748427672956,0.3801388147357181
544,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28617623282134197,0.5566037735849056,0.37800320341697813
545,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28317152103559873,0.550314465408805,0.373931623931624
546,0.3193577163247101,0.5628930817610063,0.40751280591918043,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.29692556634304207,0.5770440251572327,0.39209401709401714
547,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.2872168284789644,0.5581761006289309,0.3792735042735043
548,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.020440251572327043,0.040061633281972264,0.28294260307194824,0.550314465408805,0.3737319807794981
549,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2875605815831987,0.559748427672956,0.3799359658484525
550,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2800645682001614,0.5455974842767296,0.37013333333333337
551,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.28294260307194824,0.550314465408805,0.3737319807794981
552,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.27903225806451615,0.5440251572327044,0.3688699360341151
553,0.3136729222520107,0.5518867924528302,0.39999999999999997,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28860145513338725,0.5613207547169812,0.3812066203950881
554,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.3042071197411003,0.5911949685534591,0.40170940170940167
555,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.30234438156831045,0.5880503144654088,0.399359316604378
556,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.0220125786163522,0.04307692307692307,0.2686084142394822,0.5220125786163522,0.3547008547008547
557,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.29449838187702265,0.5723270440251572,0.38888888888888884
558,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
559,0.3324396782841823,0.5849056603773585,0.423931623931624,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.02358490566037736,0.04608294930875576,0.3042071197411003,0.5911949685534591,0.40170940170940167
560,0.33125,0.5833333333333334,0.42255125284738043,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.30339805825242716,0.589622641509434,0.4006410256410256
561,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
562,0.31043710972346117,0.5471698113207547,0.3961297666476949,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.28617623282134197,0.5566037735849056,0.37800320341697813
563,0.29732142857142857,0.5235849056603774,0.3792710706150342,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.274858528698464,0.5345911949685535,0.3630539241857981
564,0.32767857142857143,0.5770440251572327,0.417995444191344,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2988691437802908,0.5817610062893082,0.3948772678762006
565,0.3226381461675579,0.5691823899371069,0.4118316268486917,0.9739130434782609,0.1761006289308176,0.2982689747003994,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
566,0.31160714285714286,0.5487421383647799,0.39749430523917995,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28490718321226793,0.5550314465408805,0.3765333333333333
567,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
568,0.31160714285714286,0.5487421383647799,0.39749430523917995,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.2872168284789644,0.5581761006289309,0.3792735042735043
569,0.291331546023235,0.5125786163522013,0.3715099715099715,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.26537216828478966,0.5157232704402516,0.3504273504273504
570,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2942603071948262,0.5723270440251572,0.3886812600106781
571,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28167877320419693,0.5487421383647799,0.37226666666666663
572,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.28883495145631066,0.5613207547169812,0.3814102564102564
573,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
574,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.28894269572235676,0.5628930817610063,0.38186666666666663
575,0.2976827094474153,0.5251572327044025,0.37997724687144485,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
576,0.32738626226583406,0.5770440251572327,0.4177575412635174,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.29854368932038833,0.5801886792452831,0.3942307692307692
577,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
578,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2853678253839935,0.5550314465408805,0.37693539775760815
579,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.290453074433657,0.5644654088050315,0.38354700854700857
580,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.284329563812601,0.5534591194968553,0.3756670224119531
581,0.3205357142857143,0.5644654088050315,0.40888382687927116,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.29321486268174474,0.5707547169811321,0.3874066168623266
582,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.0220125786163522,0.04307692307692307,0.29854368932038833,0.5801886792452831,0.3942307692307692
583,0.30392156862745096,0.5361635220125787,0.3879408418657565,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2802907915993538,0.5455974842767296,0.3703308431163287
584,0.32707774798927614,0.5754716981132075,0.4170940170940171,0.9741379310344828,0.17767295597484276,0.300531914893617,1.0,0.018867924528301886,0.037037037037037035,0.30258899676375406,0.5880503144654088,0.3995726495726496
585,0.3205357142857143,0.5644654088050315,0.40888382687927116,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.2977346278317152,0.5786163522012578,0.3931623931623932
586,0.30892857142857144,0.5440251572327044,0.39407744874715267,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
587,0.31607142857142856,0.5566037735849056,0.4031890660592255,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.02358490566037736,0.04608294930875576,0.28917609046849757,0.5628930817610063,0.3820704375667022
588,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.2877930476960388,0.559748427672956,0.3801388147357181
589,0.2925958965209634,0.5157232704402516,0.3733636881047239,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.26618122977346276,0.5172955974842768,0.35149572649572647
590,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2950687146321746,0.5738993710691824,0.389749065670048
591,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
592,0.3044642857142857,0.5361635220125787,0.38838268792710706,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2807443365695793,0.5455974842767296,0.37072649572649574
593,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.30339805825242716,0.589622641509434,0.4006410256410256
594,0.3065236818588025,0.539308176100629,0.3908831908831909,0.8928571428571429,0.15723270440251572,0.267379679144385,1.0,0.020440251572327043,0.040061633281972264,0.28559870550161814,0.5550314465408805,0.3771367521367522
595,0.31814119749776587,0.559748427672956,0.40569800569800574,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2926434923201294,0.5691823899371069,0.38654564869193814
596,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
597,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9380530973451328,0.16666666666666666,0.2830440587449933,1.0,0.02358490566037736,0.04608294930875576,0.28917609046849757,0.5628930817610063,0.3820704375667022
598,0.29222520107238603,0.5141509433962265,0.37264957264957266,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.26941747572815533,0.5235849056603774,0.3557692307692308
599,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.0220125786163522,0.04307692307692307,0.27750809061488674,0.539308176100629,0.3664529914529915
600,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.27948303715670436,0.5440251572327044,0.36926360725720386
601,0.3184656556645852,0.5613207547169812,0.40637450199203184,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.2953074433656958,0.5738993710691824,0.38995726495726496
602,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2738287560581583,0.5330188679245284,0.3617929562433298
603,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.28294260307194824,0.550314465408805,0.3737319807794981
604,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.28640776699029125,0.5566037735849056,0.3782051282051282
605,0.31785714285714284,0.559748427672956,0.4054669703872437,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2912621359223301,0.5660377358490566,0.3846153846153846
