,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
773,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9391304347826087,0.16981132075471697,0.2876165113182423,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
774,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2929782082324455,0.5707547169811321,0.3872
775,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.26537216828478966,0.5157232704402516,0.3504273504273504
776,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
777,0.31875,0.5613207547169812,0.4066059225512529,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.290453074433657,0.5644654088050315,0.38354700854700857
778,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.26779935275080907,0.5204402515723271,0.35363247863247865
779,0.3033006244424621,0.5345911949685535,0.3870233352305065,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
780,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.0220125786163522,0.04307692307692307,0.27427184466019416,0.5330188679245284,0.36217948717948717
781,0.31400535236396077,0.5534591194968553,0.4006829823562892,1.0,0.17767295597484276,0.30173564753004006,1.0,0.018867924528301886,0.037037037037037035,0.2875605815831987,0.559748427672956,0.3799359658484525
782,0.2877569258266309,0.5062893081761006,0.366951566951567,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2667744543249798,0.5188679245283019,0.35237586759209827
783,0.3113291703835861,0.5487421383647799,0.3972680705748435,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
784,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.2851373182552504,0.5550314465408805,0.376734258271078
785,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2815533980582524,0.5471698113207547,0.37179487179487175
786,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.27103559870550165,0.5267295597484277,0.35790598290598297
787,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
788,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2700080840743735,0.5251572327044025,0.3566470902295782
789,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.28640776699029125,0.5566037735849056,0.3782051282051282
790,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
791,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.0220125786163522,0.04307692307692307,0.2702265372168285,0.5251572327044025,0.3568376068376069
792,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.0220125786163522,0.04307692307692307,0.28398058252427183,0.5518867924528302,0.375
793,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
794,0.291331546023235,0.5125786163522013,0.3715099715099715,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.26434923201293453,0.5141509433962265,0.3491724506139883
795,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2686084142394822,0.5220125786163522,0.3547008547008547
796,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.02358490566037736,0.04608294930875576,0.284789644012945,0.5534591194968553,0.37606837606837606
797,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27059773828756056,0.5267295597484277,0.3575240128068303
798,0.3125,0.550314465408805,0.39863325740318906,0.9473684210526315,0.16981132075471697,0.2879999999999999,1.0,0.0220125786163522,0.04307692307692307,0.28398058252427183,0.5518867924528302,0.375
799,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
800,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.020440251572327043,0.040061633281972264,0.26537216828478966,0.5157232704402516,0.3504273504273504
801,0.3297587131367292,0.5801886792452831,0.4205128205128205,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.2991107518189167,0.5817610062893082,0.39508809396689804
802,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2815533980582524,0.5471698113207547,0.37179487179487175
803,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27103559870550165,0.5267295597484277,0.35790598290598297
804,0.30178571428571427,0.5314465408805031,0.3849658314350797,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
805,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
806,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27184466019417475,0.5283018867924528,0.358974358974359
807,0.3154602323503128,0.5550314465408805,0.4022792022792023,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.020440251572327043,0.040061633281972264,0.28883495145631066,0.5613207547169812,0.3814102564102564
808,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.2700080840743735,0.5251572327044025,0.3566470902295782
809,0.2940125111706881,0.5172955974842768,0.3749287749287749,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.26779935275080907,0.5204402515723271,0.35363247863247865
810,0.2839285714285714,0.5,0.36218678815489747,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.018867924528301886,0.037037037037037035,0.2588996763754045,0.5031446540880503,0.3418803418803419
811,0.2982142857142857,0.5251572327044025,0.38041002277904323,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
812,0.28507596067917784,0.5015723270440252,0.3635327635327636,0.991304347826087,0.1792452830188679,0.30359520639147797,1.0,0.018867924528301886,0.037037037037037035,0.2603071948261924,0.5062893081761006,0.3438334223171383
813,0.3,0.5283018867924528,0.3826879271070615,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.27184466019417475,0.5283018867924528,0.358974358974359
814,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2807443365695793,0.5455974842767296,0.37072649572649574
815,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
816,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.28917609046849757,0.5628930817610063,0.3820704375667022
817,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2635408245755861,0.5125786163522013,0.34810464495461824
818,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9736842105263158,0.17452830188679244,0.296,1.0,0.0220125786163522,0.04307692307692307,0.27993527508090615,0.5440251572327044,0.3696581196581197
819,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2730210016155089,0.5314465408805031,0.360725720384205
820,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
821,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.018867924528301886,0.037037037037037035,0.29449838187702265,0.5723270440251572,0.38888888888888884
822,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27566693613581245,0.5361635220125787,0.3641217298451682
823,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.29692556634304207,0.5770440251572327,0.39209401709401714
824,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
825,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
826,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.280517380759903,0.5455974842767296,0.37052856380138816
827,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.280517380759903,0.5455974842767296,0.37052856380138816
828,0.30294906166219837,0.5330188679245284,0.38632478632478634,1.0,0.17767295597484276,0.30173564753004006,1.0,0.020440251572327043,0.040061633281972264,0.274858528698464,0.5345911949685535,0.3630539241857981
829,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.020440251572327043,0.040061633281972264,0.28398058252427183,0.5518867924528302,0.375
830,0.31814119749776587,0.559748427672956,0.40569800569800574,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
831,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2783171521035599,0.5408805031446541,0.36752136752136755
832,0.30625,0.539308176100629,0.39066059225512534,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
833,0.29017857142857145,0.5110062893081762,0.37015945330296135,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.26472962066182404,0.5157232704402516,0.3498666666666666
834,0.2910714285714286,0.5125786163522013,0.3712984054669704,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.0220125786163522,0.04307692307692307,0.26634382566585957,0.5188679245283019,0.35200000000000004
835,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
836,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
837,0.29196428571428573,0.5141509433962265,0.37243735763097946,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.26736672051696286,0.5204402515723271,0.35325506937033085
838,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27566693613581245,0.5361635220125787,0.3641217298451682
839,0.30294906166219837,0.5330188679245284,0.38632478632478634,1.0,0.17767295597484276,0.30173564753004006,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
840,0.3026785714285714,0.5330188679245284,0.38610478359908884,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2754442649434572,0.5361635220125787,0.3639274279615795
841,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28213419563459985,0.5487421383647799,0.3726641751201281
842,0.2949061662198391,0.5188679245283019,0.37606837606837606,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.26919967663702504,0.5235849056603774,0.3555792845702082
843,0.2892857142857143,0.5094339622641509,0.3690205011389522,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.2641357027463651,0.5141509433962265,0.3489861259338314
844,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2645631067961165,0.5141509433962265,0.34935897435897434
845,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2802907915993538,0.5455974842767296,0.3703308431163287
846,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2815533980582524,0.5471698113207547,0.37179487179487175
847,0.30625,0.539308176100629,0.39066059225512534,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2813257881972514,0.5471698113207547,0.37159636946075814
848,0.3026785714285714,0.5330188679245284,0.38610478359908884,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
849,0.28991971454058874,0.5110062893081762,0.3699487763232783,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2651576394502829,0.5157232704402516,0.3502402562733582
850,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.956140350877193,0.17138364779874213,0.29066666666666663,1.0,0.018867924528301886,0.037037037037037035,0.28559870550161814,0.5550314465408805,0.3771367521367522
851,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.02358490566037736,0.04608294930875576,0.2778675282714055,0.5408805031446541,0.3671291355389541
852,0.30473637176050045,0.5361635220125787,0.3886039886039886,1.0,0.17767295597484276,0.30173564753004006,1.0,0.020440251572327043,0.040061633281972264,0.2758899676375405,0.5361635220125787,0.36431623931623935
853,0.31105169340463457,0.5487421383647799,0.3970420932878271,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28698464025869036,0.5581761006289309,0.37907100907634816
854,0.29222520107238603,0.5141509433962265,0.37264957264957266,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.26537216828478966,0.5157232704402516,0.3504273504273504
855,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2758899676375405,0.5361635220125787,0.36431623931623935
856,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2740501212611156,0.5330188679245284,0.3619861185264282
857,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.025157232704402517,0.049079754601226995,0.27566693613581245,0.5361635220125787,0.3641217298451682
858,0.31814119749776587,0.559748427672956,0.40569800569800574,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.290453074433657,0.5644654088050315,0.38354700854700857
859,0.291331546023235,0.5125786163522013,0.3715099715099715,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
860,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
861,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.284789644012945,0.5534591194968553,0.37606837606837606
862,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.2740501212611156,0.5330188679245284,0.3619861185264282
863,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
864,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2772837510105093,0.539308176100629,0.3662573411639082
865,0.31222123104371097,0.550314465408805,0.398406374501992,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.28640776699029125,0.5566037735849056,0.3782051282051282
866,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.956140350877193,0.17138364779874213,0.29066666666666663,1.0,0.018867924528301886,0.037037037037037035,0.27463651050080773,0.5345911949685535,0.3628601921024546
867,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2736077481840194,0.5330188679245284,0.3616
868,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.29079159935379645,0.5660377358490566,0.38420490928495193
869,0.2982142857142857,0.5251572327044025,0.38041002277904323,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.27427184466019416,0.5330188679245284,0.36217948717948717
870,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2681744749596123,0.5220125786163522,0.3543223052294557
871,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
872,0.3002680965147453,0.5283018867924528,0.3829059829059829,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.27346278317152106,0.5314465408805031,0.3611111111111111
873,0.3205357142857143,0.5644654088050315,0.40888382687927116,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.0220125786163522,0.04307692307692307,0.2912621359223301,0.5660377358490566,0.3846153846153846
874,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.27993527508090615,0.5440251572327044,0.3696581196581197
875,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.28294260307194824,0.550314465408805,0.3737319807794981
876,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27324171382376716,0.5314465408805031,0.3609183128670582
877,0.30741733690795353,0.5408805031446541,0.39202279202279205,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.27993527508090615,0.5440251572327044,0.3696581196581197
878,0.31875,0.5613207547169812,0.4066059225512529,0.9649122807017544,0.17295597484276728,0.29333333333333333,1.0,0.018867924528301886,0.037037037037037035,0.29207119741100324,0.5676100628930818,0.3856837606837607
879,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.0220125786163522,0.04307692307692307,0.27970897332255457,0.5440251572327044,0.3694607581420181
880,0.30563002680965146,0.5377358490566038,0.3897435897435897,1.0,0.17767295597484276,0.30173564753004006,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
881,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
882,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.26634382566585957,0.5188679245283019,0.35200000000000004
883,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9649122807017544,0.17295597484276728,0.29333333333333333,1.0,0.020440251572327043,0.040061633281972264,0.28640776699029125,0.5566037735849056,0.3782051282051282
884,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.28617623282134197,0.5566037735849056,0.37800320341697813
885,0.29732142857142857,0.5235849056603774,0.3792710706150342,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.26941747572815533,0.5235849056603774,0.3557692307692308
886,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
887,0.32857142857142857,0.5786163522012578,0.41913439635535304,0.9913793103448276,0.18081761006289307,0.3058510638297872,1.0,0.020440251572327043,0.040061633281972264,0.29854368932038833,0.5801886792452831,0.3942307692307692
888,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.020440251572327043,0.040061633281972264,0.279126213592233,0.5424528301886793,0.36858974358974356
889,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
890,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.020440251572327043,0.040061633281972264,0.27243330638641877,0.529874213836478,0.35985050720768824
891,0.3098214285714286,0.5455974842767296,0.3952164009111618,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
892,0.29017857142857145,0.5110062893081762,0.37015945330296135,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.26434923201293453,0.5141509433962265,0.3491724506139883
893,0.3,0.5283018867924528,0.3826879271070615,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27346278317152106,0.5314465408805031,0.3611111111111111
894,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
895,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.0220125786163522,0.04307692307692307,0.2896440129449838,0.5628930817610063,0.3824786324786325
896,0.28865058087578194,0.5078616352201258,0.36809116809116815,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2613268608414239,0.5078616352201258,0.34508547008547
897,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
898,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.27867528271405495,0.5424528301886793,0.368196371398079
899,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
900,0.3181818181818182,0.5613207547169812,0.40614334470989766,0.9736842105263158,0.17452830188679244,0.296,1.0,0.018867924528301886,0.037037037037037035,0.2902182700080841,0.5644654088050315,0.3833422317138281
901,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.020440251572327043,0.040061633281972264,0.26941747572815533,0.5235849056603774,0.3557692307692308
902,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.284789644012945,0.5534591194968553,0.37606837606837606
903,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.2772837510105093,0.539308176100629,0.3662573411639082
904,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.27346278317152106,0.5314465408805031,0.3611111111111111
905,0.3092046470062556,0.5440251572327044,0.3943019943019943,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.28398058252427183,0.5518867924528302,0.375
906,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.27993527508090615,0.5440251572327044,0.3696581196581197
